timestamp,Channel 1,Channel 2,Channel 3
1767763100,6444.932222366333,11761426,69
1767763100,6444.066762924194,11761432,69
1767763100,6439.835627873738,11761439,69
1767763100,6435.123682022095,11761441,69
1767763100,6433.392763137817,11761451,69
1767763100,6437.3354117075605,11761455,69
1767763100,6447.384357452393,11761461,69
1767763100,6461.904843648274,11761466,69
1767763100,6477.53119468689,11761472,69
1767763100,6490.416924158732,11761476,69
1767763100,6497.965653737386,11761481,69
1767763100,6499.263842900594,11761487,69
1767763100,6495.032707850139,11761489,69
1767763100,6487.483978271484,11761494,69
1767763100,6479.214032491048,11761494,69
1767763101,6472.530762354533,11761499,69
1767763101,6468.491951624553,11761501,69
1767763101,6467.049519220988,11761505,69
1767763101,6467.049519220988,11761506,69
1767763101,6467.001438140869,11761507,69
1767763101,6465.414762496948,11761509,69
1767763101,6461.087465286255,11761512,69
1767763101,6453.8272221883135,11761514,69
1767763101,6444.162925084432,11761511,69
1767763101,6433.729330698649,11761511,69
1767763101,6424.35352007548,11761506,69
1767763101,6417.814493179321,11761504,69
1767763101,6415.266195933024,11761504,69
1767763101,6416.708628336589,11761502,69
1767763101,6421.1320877075195,11761499,69
1767763101,6426.997979482015,11761496,69
1767763101,6432.623465855916,11761493,69
1767763101,6436.854600906372,11761490,69
1767763101,6439.547141393025,11761482,69
1767763101,6441.326141357422,11761480,69
1767763101,6442.912817001343,11761471,69
1767763101,6444.932222366333,11761465,69
1767763101,6446.855465571086,11761459,69
1767763101,6447.432438532512,11761452,69
1767763101,6445.364952087402,11761442,69
1767763101,6439.835627873738,11761432,69
1767763101,6431.517601013184,11761422,69
1767763101,6421.997547149658,11761415,69
1767763101,6413.871844609578,11761403,69
1767763101,6409.35222307841,11761395,69
1767763101,6409.496466318767,11761379,69
1767763101,6413.919925689697,11761373,69
1767763101,6420.7955201466875,11761357,69
1767763101,6428.296168645223,11761346,69
1767763101,6435.460249582927,11761333,69
1767763101,6442.720492680867,11761323,69
1767763101,6451.5674114227295,11761308,69
1767763101,6463.635762532552,11761296,69
1767763101,6479.694843292236,11761281,69
1767763101,6498.302221298218,11761269,69
1767763101,6516.86151822408,11761255,69
1767763101,6532.2474638621015,11761244,69
1767763101,6542.104085286458,11761228,69
1767763101,6546.91219329834,11761217,69
1767763101,6548.7392743428545,11761201,69
1767763101,6551.143328348796,11761189,69
1767763101,6556.624571482341,11761175,69
1767763101,6565.327246983846,11761161,69
1767763101,6574.847300847371,11761147,69
1767763101,6581.097841262817,11761137,69
1767763101,6580.617030461629,11761122,69
1767763101,6573.068300882976,11761107,69
1767763101,6560.999949773152,11761099,69
1767763101,6549.556652704875,11761089,69
1767763101,6543.25803120931,11761074,69
1767763101,6543.498436609904,11761068,69
1767763101,6547.29684193929,11761050,69
1767763101,6548.1142203013105,11761046,69
1767763101,6539.171139399211,11761035,69
1767763101,6517.486572265625,11761026,69
1767763101,6486.281951268514,11761017,69
1767763101,6454.5003573099775,11761009,69
1767763101,6433.056195576985,11761000,69
1767763101,6429.882844289144,11760989,69
1767763101,6445.268789927165,11760990,69
1767763101,6470.60751914978,11760978,69
1767763101,6491.71511332194,11760969,69
1767763101,6495.273113250732,11760964,69
1767763101,6475.415627161662,11760959,69
1767763101,6438.585519790649,11760954,69
1767763101,6401.755412419637,11760948,69
1767763101,6386.417547861735,11760942,69
1767763101,6408.967574437459,11760936,69
1767763101,6473.05965423584,11760930,69
1767763101,6565.711895624797,11760927,69
1767763101,6661.104758580525,11760925,69
1767763101,6729.572216669719,11760920,69
1767763101,6748.420000076294,11760913,69
1767763101,6710.868676503499,11760910,70
1767763101,6628.505786259969,11760906,70
1767763101,6527.00662612915,11760902,70
1767763101,6436.614195505778,11760897,70
1767763101,6380.984385808309,11760892,70
1767763101,6369.733413060506,11760890,70
1767763101,6396.658817927043,11760884,70
1767763101,6444.162925084432,11760877,70
1767763101,6490.89773495992,11760871,70
1767763101,6520.611842473348,11760867,70
1767763101,6526.958545049031,11760858,70
1767763101,6514.4093831380205,11760856,70
1767763101,6493.734518686931,11760848,70
1767763101,6477.242708206177,11760842,70
1767763101,6472.194194793701,11760834,70
1767763101,6479.406356811523,11760829,70
1767763101,6493.397951126099,11760820,70
1767763101,6505.850950876872,11760813,70
1767763101,6509.457031885783,11760801,70
1767763101,6500.994761784871,11760794,70
1767763101,6481.57000541687,11760782,70
1767763101,6456.327438354492,11760773,70
1767763101,6431.613763173421,11760762,70
1767763101,6412.910223007202,11760752,70
1767763101,6403.438250223796,11760736,70
1767763101,6403.053601582845,11760724,70
1767763101,6409.400304158528,11760709,70
1767763101,6419.06460126241,11760699,70
1767763101,6428.344249725342,11760687,70
1767763101,6434.835195541382,11760671,70
1767763101,6437.527736028035,11760657,70
1767763101,6437.143087387085,11760642,70
1767763101,6435.652573903401,11760626,70
1767763101,6435.267925262451,11760612,70
1767763101,6437.527736028035,11760596,70
1767763101,6442.768573760986,11760578,70
1767763101,6449.403762817383,11760561,70
1767763101,6455.1254113515215,11760548,70
1767763101,6457.385222117106,11760527,70
1767763101,6455.029249191284,11760517,70
1767763101,6448.778708775838,11760498,70
1767763101,6441.566546758016,11760480,70
1767763101,6436.9988441467285,11760464,70
1767763101,6438.585519790649,11760447,70
1767763101,6447.528600692749,11760434,70
1767763101,6461.952924728394,11760420,70
1767763101,6477.91584332784,11760400,70
1767763101,6490.705410639445,11760384,70
1767763101,6496.715545654297,11760371,70
1767763101,6495.417356491089,11760361,70
1767763101,6489.070653915405,11760342,70
1767763101,6482.243140538533,11760329,70
1767763101,6479.55060005188,11760317,70
1767763101,6483.3009243011475,11760302,70
1767763101,6492.436329523723,11760293,70
1767763101,6502.67759958903,11760280,70
1767763101,6508.735815684001,11760270,70
1767763101,6506.6202481587725,11760259,70
1767763101,6495.513518651326,11760250,70
1767763101,6479.021708170573,11760241,70
1767763101,6463.395357131958,11760234,70
1767763101,6455.702384312947,11760221,70
1767763101,6459.981600443522,11760216,70
1767763101,6475.704113642375,11760209,70
1767763101,6497.677167256673,11760202,70
1767763101,6517.534653345744,11760198,70
1767763101,6527.535518010457,11760194,70
1767763101,6523.544788360596,11760190,70
1767763101,6507.14914004008,11760190,70
1767763101,6485.031843185425,11760182,70
1767763101,6466.520627339681,11760179,70
1767763101,6459.500789642334,11760180,70
1767763101,6467.722654342651,11760180,70
1767763101,6489.022572835286,11760178,70
1767763101,6516.09222094218,11760183,70
1767763101,6539.555788040161,11760181,70
1767763101,6551.76838239034,11760181,70
1767763101,6548.979679743449,11760184,70
1767763101,6533.257166544597,11760185,70
1767763101,6510.562896728516,11760190,70
1767763101,6488.349437713623,11760194,70
1767763101,6472.482681274414,11760195,70
1767763101,6465.414762496948,11760200,70
1767763101,6465.7994111378985,11760203,70
1767763101,6469.453573226929,11760209,70
1767763101,6472.098032633464,11760212,70
1767763101,6470.415194829305,11760219,70
1767763101,6463.683843612671,11760222,70
1767763101,6453.15408706665,11760228,70
1767763101,6441.181898117065,11760237,70
1767763101,6429.882844289144,11760241,70
1767763101,6420.3147093455,11760247,70
1767763101,6412.910223007202,11760258,70
1767763101,6407.621304194133,11760263,70
1767763101,6404.736439387004,11760273,70
1767763101,6404.832601547241,11760277,70
1767763101,6408.919493357341,11760284,70
1767763101,6417.141358057658,11760287,70
1767763101,6428.584655125936,11760300,70
1767763101,6440.8934116363525,11760303,70
1767763101,6450.942357381185,11760310,70
1767763101,6456.135114034017,11760319,70
1767763101,6455.510059992473,11760325,70
1767763101,6450.2692222595215,11760330,70
1767763101,6443.249384562175,11760341,70
1767763101,6438.15279006958,11760351,70
1767763101,6437.816222508748,11760354,70
1767763101,6442.864735921224,11760362,70
1767763101,6451.711654663086,11760371,70
1767763101,6461.183627446492,11760375,70
1767763101,6467.578411102295,11760381,70
1767763101,6468.924681345622,11760389,70
1767763101,6465.1743570963545,11760396,70
1767763101,6458.875735600789,11760403,70
1767763101,6453.442573547363,11760409,70
1767763101,6451.855897903442,11760417,70
1767763101,6455.317735671997,11760427,70
1767763101,6462.577978769938,11760433,70
1767763101,6470.703681310018,11760434,70
1767763101,6476.377248764038,11760443,70
1767763101,6477.435032526652,11760450,70
1767763101,6474.069356918335,11760453,70
1767763101,6468.540032704671,11760459,70
1767763101,6464.50122197469,11760464,70
1767763101,6464.405059814453,11760468,70
1767763101,6469.020843505859,11760473,70
1767763101,6476.71381632487,11760479,70
1767763101,6484.502951304118,11760480,70
1767763101,6489.503383636475,11760486,70
1767763101,6490.993897120158,11760491,70
1767763101,6489.984194437663,11760495,70
1767763101,6489.69570795695,11760499,70
1767763101,6492.772897084554,11760505,70
1767763101,6500.177383422852,11760505,70
1767763101,6509.408950805664,11760508,70
1767763101,6516.140302022298,11760512,70
1767763101,6515.371004740397,11760514,70
1767763101,6504.793167114258,11760517,70
1767763101,6486.185789108276,11760520,70
1767763101,6465.1743570963545,11760524,70
1767763101,6449.355681737264,11760524,70
1767763101,6445.124546686809,11760530,70
1767763101,6454.404195149739,11760532,70
1767763101,6473.636627197266,11760534,70
1767763101,6495.3211943308515,11760539,70
1767763101,6510.562896728516,11760545,70
1767763101,6513.592004776001,11760543,70
1767763101,6503.831545511882,11760547,70
1767763101,6485.993464787801,11760553,70
1767763101,6467.722654342651,11760552,70
1767763101,6456.279357274373,11760556,70
1767763101,6454.5003573099775,11760560,70
1767763101,6460.558573404948,11760562,70
1767763101,6468.20346514384,11760569,70
1767763101,6470.944086710612,11760569,70
1767763101,6464.93395169576,11760573,70
1767763101,6451.086600621541,11760575,70
1767763101,6435.027519861857,11760584,70
1767763101,6423.728466033936,11760587,70
1767763101,6422.670682271321,11760591,70
1767763101,6432.575384775798,11760598,70
1767763101,6449.403762817383,11760605,70
1767763101,6466.087897618611,11760608,70
1767763101,6476.1849244435625,11760612,70
1767763101,6476.761897404988,11760620,70
1767763101,6469.934384028117,11760628,70
1767763101,6461.616357167562,11760634,70
1767763101,6458.731492360433,11760641,70
1767763101,6465.462843577067,11760647,70
1767763101,6481.473843256633,11760653,70
1767763101,6501.571734746297,11760662,70
1767763101,6518.303950627645,11760669,70
1767763101,6525.323788324992,11760681,70
1767763102,6520.275274912517,11760688,70
1767763102,6505.562464396159,11760693,70
1767763102,6487.099329630534,11760703,70
1767763102,6472.001870473226,11760715,70
1767763102,6464.741627375285,11760725,70
1767763102,6465.943654378255,11760736,70
1767763102,6472.049951553345,11760745,70
1767763102,6477.675437927246,11760760,70
1767763102,6478.012005488078,11760768,70
1767763102,6471.569140752156,11760777,70
1767763102,6460.125843683879,11760793,70
1767763102,6447.913249333699,11760800,70
1767763102,6439.210573832194,11760814,70
1767763102,6435.74873606364,11760826,70
1767763102,6436.51803334554,11760841,70
1767763102,6437.912384668986,11760852,70
1767763102,6436.373790105184,11760862,70
1767763102,6430.267492930095,11760879,70
1767763102,6421.180168787639,11760894,70
1767763102,6413.246790568034,11760905,70
1767763102,6410.842736562093,11760918,70
1767763102,6415.747006734212,11760932,70
1767763102,6425.507465998332,11760948,70
1767763102,6434.306303660075,11760963,70
1767763102,6435.412168502808,11760976,70
1767763102,6425.122817357381,11760991,70
1767763102,6406.130790710449,11761003,70
1767763102,6387.8599802653,11761019,70
1767763102,6383.821169535319,11761035,70
1767763102,6406.371196111043,11761051,70
1767763102,6460.606654485066,11761058,70
1767763102,6540.517409642537,11761071,70
1767763102,6629.323164621989,11761085,70
1767763102,6703.752676645915,11761100,70
1767763102,6742.409865061442,11761110,70
1767763102,6732.793649037679,11761124,72
1767763102,6676.875352859497,11761138,72
1767763102,6590.137084325154,11761146,72
1767763102,6497.100194295247,11761162,72
1767763102,6422.4302768707275,11761172,72
1767763102,6382.811466852824,11761183,72
1767763102,6381.994088490804,11761194,72
1767763102,6410.650412241618,11761203,72
1767763102,6451.038519541423,11761213,72
1767763102,6484.791437784831,11761218,72
1767763102,6499.263842900594,11761231,72
1767763102,6491.667032241821,11761237,72
1767763102,6468.58811378479,11761245,72
1767763102,6441.710789998372,11761250,72
1767763102,6422.814925511678,11761257,72
1767763102,6418.29530398051,11761263,72
1767763102,6427.9115200042725,11761265,72
1767763102,6445.4130331675215,11761272,72
1767763102,6462.433735529582,11761276,72
1767763102,6471.809546152751,11761282,72
1767763102,6470.751762390137,11761283,72
1767763102,6461.087465286255,11761285,72
1767763102,6447.384357452393,11761289,72
1767763102,6435.075600941976,11761289,72
1767763102,6427.62303352356,11761289,72
1767763102,6425.892114639282,11761287,72
1767763102,6428.151925404866,11761289,72
1767763102,6432.04649289449,11761287,72
1767763102,6435.604492823283,11761289,72
1767763102,6438.393195470174,11761285,72
1767763102,6441.374222437541,11761283,72
1767763102,6445.845762888591,11761280,72
1767763102,6452.673276265462,11761279,72
1767763102,6461.039384206136,11761274,72
1767763102,6469.020843505859,11761273,72
1767763102,6474.213600158691,11761267,72
1767763102,6474.8867352803545,11761262,72
1767763102,6470.703681310018,11761259,72
1767763102,6463.154951731364,11761256,72
1767763102,6455.029249191284,11761249,72
