timestamp,Channel 1,Channel 2,Channel 3
1767762159,6046.820878982544,11419966,283
1767762159,6040.426095326741,11419972,283
1767762159,6024.174690246582,11419975,283
1767762159,6007.202068964641,11419973,283
1767762159,5997.970501581828,11419980,283
1767762159,5999.364852905273,11419982,283
1767762159,6007.009744644165,11419986,283
1767762159,6011.337041854858,11419987,283
1767762159,6003.211339314778,11419993,283
1767762159,5980.084339777629,11419998,283
1767762159,5950.225989023845,11420002,283
1767762159,5930.945475896199,11420006,283
1767762159,5942.821502685547,11420008,283
1767762159,6000.759204228719,11420010,283
1767762159,6105.720202128093,11420020,283
1767762159,6240.635712941487,11420021,283
1767762159,6372.906764348348,11420028,283
1767762159,6463.491519292195,11420028,283
1767762159,6480.416059494019,11420035,283
1767762159,6410.073439280192,11420041,129
1767762159,6263.3780638376875,11420040,129
1767762159,6072.351932525635,11420048,129
1767762159,5880.796909332275,11420054,129
1767762159,5730.591615041097,11420057,129
1767762159,5649.3345896403,11420058,129
1767762159,5643.0840492248535,11420064,129
1767762159,5696.982940038045,11420073,129
1767762159,5782.42301940918,11420075,129
1767762159,5868.103504180908,11420079,129
1767762159,5930.993556976318,11420079,129
1767762159,5961.573123931885,11420078,129
1767762159,5964.265664418538,11420081,129
1767762159,5951.956907908122,11420081,129
1767762159,5939.744313557942,11420086,129
1767762159,5939.02309735616,11420088,129
1767762159,5953.63974571228,11420088,129
1767762159,5980.2766640981035,11420093,129
1767762159,6010.808149973552,11420092,129
1767762159,6036.964257558187,11420087,129
1767762159,6053.119500478108,11420092,129
1767762159,6058.31225713094,11420087,129
1767762159,6054.754257202148,11420089,129
1767762159,6046.6766357421875,11420084,129
1767762159,6038.310527801514,11420079,129
1767762159,6032.733122507731,11420081,129
1767762159,6031.290690104167,11420075,129
1767762159,6032.877365748088,11420068,129
1767762159,6034.848690032959,11420069,129
1767762159,6034.175554911296,11420063,129
1767762159,6028.886636098226,11420053,129
1767762159,6019.318501154582,11420050,129
1767762159,6007.538636525472,11420045,129
1767762159,5997.48969078064,11420036,129
1767762159,5993.835528691609,11420030,129
1767762159,6000.230312347412,11420020,129
1767762159,6017.731825510661,11420016,129
1767762159,6043.262879053752,11420006,129
1767762159,6070.428689320882,11419997,129
1767762159,6091.680526733398,11419987,129
1767762159,6101.440985997518,11419979,129
1767762159,6098.219553629558,11419971,129
1767762159,6085.766553878784,11419961,129
1767762159,6070.861419041951,11419955,129
1767762159,6061.677932739258,11419944,129
1767762159,6063.745419184367,11419934,129
1767762159,6077.881256739299,11419923,129
1767762159,6099.421580632527,11419913,129
1767762159,6119.856039683024,11419903,129
1767762159,6130.914688110352,11419895,129
1767762159,6128.318309783936,11419886,129
1767762159,6113.317012786865,11419879,129
1767762159,6092.401742935181,11419871,129
1767762159,6074.130932490031,11419863,129
1767762159,6065.524419148763,11419852,129
1767762159,6069.418986638387,11419843,129
1767762159,6083.122094472249,11419836,129
1767762159,6099.4696617126465,11419830,129
1767762159,6109.710931777954,11419821,129
1767762159,6107.739607493083,11419813,129
1767762159,6092.642148335774,11419809,129
1767762159,6068.793932596843,11419802,129
1767762159,6043.839852015178,11419798,129
1767762159,6025.08823076884,11419791,129
1767762159,6016.722122828166,11419789,129
1767762159,6018.501122792562,11419785,129
1767762159,6025.809446970622,11419784,129
1767762159,6031.915744145711,11419778,129
1767762159,6030.954122543335,11419777,129
1767762159,6020.376284917195,11419775,129
1767762159,6002.2977987925215,11419776,129
1767762159,5982.151826222737,11419777,129
1767762160,5966.044664382935,11419776,129
1767762160,5958.015124003093,11419777,129
1767762160,5958.49593480428,11419776,129
1767762160,5964.313745498657,11419780,129
1767762160,5970.756610234578,11419780,129
1767762160,5973.352988560994,11419783,129
1767762160,5969.987312952678,11419788,129
1767762160,5962.486664454143,11419787,129
1767762160,5955.851475397746,11419792,129
1767762160,5955.803394317627,11419795,129
1767762160,5966.429313023885,11419795,129
1767762160,5987.296501795451,11419800,129
1767762160,6014.12574450175,11419807,129
1767762160,6039.993365605672,11419811,129
1767762160,6058.168013890584,11419815,129
1767762160,6064.322392145793,11419817,129
1767762160,6057.975689570109,11419821,129
1767762160,6042.637825012207,11419826,129
1767762160,6024.463176727295,11419835,129
1767762160,6009.702285130818,11419836,129
1767762160,6002.249717712402,11419843,129
1767762160,6002.34587987264,11419847,129
1767762160,6007.298231124878,11419852,129
1767762160,6013.548771540324,11419854,129
1767762160,6018.068393071492,11419865,129
1767762160,6019.847393035889,11419865,129
1767762160,6019.414663314819,11419867,129
1767762160,6018.645366032918,11419873,129
1767762160,6019.558906555176,11419878,129
1767762160,6023.06882540385,11419885,129
1767762160,6028.790473937988,11419889,129
1767762160,6034.80060895284,11419890,129
1767762160,6039.801041285197,11419890,129
1767762160,6043.359041213989,11419897,129
1767762160,6046.3400681813555,11419897,129
1767762160,6049.994230270386,11419902,129
1767762160,6054.706176122029,11419902,129
1767762160,6059.466203053792,11419906,129
1767762160,6062.158743540446,11419905,129
1767762160,6060.331662495931,11419911,129
1767762160,6052.494446436564,11419911,129
1767762160,6038.743257522583,11419915,129
1767762160,6022.107203801473,11419915,129
1767762160,6006.961663564046,11419917,129
1767762160,5998.210906982422,11419916,129
1767762160,5998.69171778361,11419919,129
1767762160,6007.682879765828,11419918,129
1767762160,6021.38598759969,11419919,129
1767762160,6034.319798151652,11419922,129
1767762160,6041.387716929118,11419922,129
1767762160,6039.608716964722,11419925,129
1767762160,6028.742392857869,11419926,129
1767762160,6011.817852656047,11419927,129
1767762160,5993.931690851848,11419927,129
1767762160,5980.132420857747,11419924,129
1767762160,5974.314610163371,11419927,129
1767762160,5977.247556050618,11419932,129
1767762160,5987.3926639556885,11419933,129
1767762160,6001.865069071452,11419933,129
1767762160,6017.635663350423,11419933,129
1767762160,6031.819581985474,11419939,129
1767762160,6042.493581771851,11419939,129
1767762160,6048.696041107178,11419941,129
1767762160,6050.859689712524,11419941,129
1767762160,6050.619284311931,11419947,129
1767762160,6049.705743789673,11419949,129
1767762160,6049.946149190267,11419948,129
1767762160,6052.542527516683,11419955,129
1767762160,6057.879527409871,11419957,129
1767762160,6065.187851587932,11419964,129
1767762160,6071.967283884685,11419965,129
1767762160,6074.467500050862,11419962,129
1767762160,6069.659392038981,11419972,129
1767762160,6056.100527445476,11419975,129
1767762160,6035.61798731486,11419983,129
1767762160,6012.394825617473,11419983,129
1767762160,5991.6237990061445,11419989,129
1767762160,5977.728366851807,11419994,129
1767762160,5972.920258839925,11420002,129
1767762160,5975.901285807292,11420006,129
1767762160,5982.87304242452,11420011,129
1767762160,5989.0274206797285,11420015,129
1767762160,5991.431474685669,11420022,129
1767762160,5991.046826044719,11420031,129
1767762160,5991.912285486857,11420038,129
1767762160,5999.028285344441,11420045,129
1767762160,6014.462312062581,11420054,129
1767762160,6035.137176513672,11420058,129
1767762160,6053.119500478108,11420065,129
1767762160,6058.119932810466,11420074,129
1767762160,6042.830149332683,11420081,129
1767762160,6007.730960845947,11420087,129
1767762160,5964.073340098063,11420097,129
1767762160,5932.051340738933,11420099,129
1767762160,5934.311151504517,11420114,129
1767762160,5986.575285593669,11420118,129
1767762160,6088.699499766032,11420122,129
1767762160,6222.028334935506,11420131,129
1767762160,6352.905035018921,11420138,129
1767762160,6442.62433052063,11420147,129
1767762160,6460.07776260376,11420154,129
1767762160,6392.908493677775,11420159,87
1767762160,6252.655982971191,11420166,87
1767762160,6072.015364964803,11420173,87
1767762160,5894.355773925781,11420177,87
1767762160,5759.536425272624,11420183,87
1767762160,5691.742102305095,11420189,87
1767762160,5693.328777949016,11420195,87
1767762160,5747.13150660197,11420200,87
1767762160,5825.1190185546875,11420203,87
1767762160,5898.779233296712,11420211,87
1767762160,5949.072043100993,11420214,87
1767762160,5970.468123753865,11420216,87
1767762160,5969.746907552083,11420223,87
1767762160,5960.323015848796,11420221,87
1767762160,5954.553286234538,11420225,87
1767762160,5958.399772644043,11420227,87
1767762160,5970.660448074341,11420229,87
1767762160,5985.469420750936,11420227,87
1767762160,5996.768474578857,11420229,87
1767762160,6001.576582590739,11420230,87
1767762160,6001.191933949788,11420228,87
1767762160,6000.182231267293,11420226,87
1767762160,6003.644069035848,11420219,87
1767762160,6014.12574450175,11420220,87
1767762160,6030.4733117421465,11420217,87
1767762160,6047.830581665039,11420216,87
1767762160,6060.764392217,11420212,87
1767762160,6065.668662389119,11420204,87
1767762160,6062.302986780803,11420202,87
1767762160,6053.648392359416,11420194,87
1767762160,6043.359041213989,11420188,87
1767762160,6034.656365712483,11420181,87
1767762160,6028.838555018107,11420172,87
1767762160,6025.184392929077,11420168,87
1767762160,6022.107203801473,11420158,87
1767762160,6018.212636311849,11420152,87
1767762160,6013.6449337005615,11420144,87
1767762160,6010.663906733195,11420135,87
1767762160,6012.442906697591,11420125,87
1767762160,6021.38598759969,11420117,87
1767762160,6037.396987279256,11420108,87
1767762160,6057.975689570109,11420098,87
1767762160,6078.987121582031,11420090,87
1767762160,6096.152067184448,11420082,87
1767762160,6106.489499409993,11420072,87
1767762160,6109.037796656291,11420061,87
1767762160,6105.191310246785,11420049,87
1767762160,6097.931067148845,11420042,87
1767762160,6091.007391611735,11420034,87
1767762160,6087.305148442586,11420025,87
1767762160,6087.785959243774,11420018,87
1767762160,6091.728607813518,11420006,87
1767762160,6097.498337427775,11419995,87
1767762160,6103.268067042033,11419990,87
1767762160,6107.354958852132,11419980,87
1767762160,6108.460823694865,11419974,87
1767762160,6105.864445368449,11419966,87
1767762160,6099.565823872884,11419956,87
1767762160,6090.334256490071,11419951,87
1767762160,6078.7467161814375,11419946,87
1767762160,6065.380175908406,11419940,87
1767762160,6050.811608632405,11419931,87
1767762160,6035.61798731486,11419927,87
1767762160,6020.857095718384,11419924,87
1767762160,6007.538636525472,11419920,87
1767762160,5996.335744857788,11419920,87
1767762160,5987.825393676758,11419913,87
1767762160,5980.468988418579,11419910,87
1767762160,5981.911420822144,11419907,87
1767762160,5985.565582911174,11419907,87
1767762160,5990.133285522461,11419907,87
1767762160,5994.412501653035,11419908,87
1767762160,5997.393528620402,11419908,87
1767762160,5998.595555623372,11419908,87
1767762160,5997.922420501709,11419912,87
1767762160,5995.566447575887,11419910,87
1767762160,5992.489258448283,11419911,87
1767762160,5989.940961201985,11419915,87
1767762160,5988.883177439372,11419919,87
1767762160,5989.460150400798,11419919,87
1767762160,5991.239150365193,11419923,87
1767762160,5993.258555730184,11419927,87
1767762160,5994.8452313741045,11419930,87
1767762160,5995.326042175293,11419937,87
1767762160,5994.2201773325605,11419940,87
1767762160,5991.960366566976,11419946,87
1767762160,5989.844799041748,11419946,87
1767762160,5989.796717961629,11419957,87
1767762160,5993.595123291016,11419960,87
1767762160,6002.201636632283,11419966,87
1767762160,6014.702717463176,11419968,87
1767762160,6053.600311279297,11419988,87
1767762160,6058.216094970703,11419990,87
1767762160,6056.533257166545,11419997,87
1767762160,6049.994230270386,11419997,87
1767762160,6041.868527730306,11420005,87
1767762160,6035.61798731486,11420009,87
1767762160,6033.358176549275,11420014,87
1767762160,6035.137176513672,11420018,87
1767762160,6038.935581843059,11420025,87
1767762160,6041.676203409831,11420026,87
1767762160,6040.666500727336,11420032,87
1767762160,6034.464041392009,11420036,87
1767762160,6024.078528086345,11420040,87
1767762160,6012.923717498779,11420042,87
1767762160,6005.471150080363,11420045,87
1767762160,6005.230744679769,11420050,87
1767762160,6013.164122899373,11420053,87
1767762160,6026.722987492879,11420053,87
1767762160,6041.868527730306,11420059,87
1767762160,6053.936878840129,11420063,87
1767762160,6060.091257095337,11420062,87
1767762160,6059.706608454387,11420068,87
1767762160,6054.321527481079,11420071,87
1767762160,6047.542095184326,11420069,87
1767762160,6042.349338531494,11420071,87
1767762160,6040.08952776591,11420073,87
1767762160,6039.512554804484,11420076,87
1767762160,6037.541230519612,11420073,87
1767762160,6031.386852264404,11420073,87
1767762160,6020.135879516602,11420077,87
1767762160,6005.326906840007,11420080,87
1767762160,5990.133285522461,11420081,87
1767762160,5978.305339813232,11420077,87
1767762160,5972.872177759807,11420081,87
1767762160,5974.939664204915,11420079,87
1767762160,5983.450015385945,11420081,87
1767762160,5995.42220433553,11420084,87
1767762160,6007.394393285115,11420081,87
1767762160,6017.154852549235,11420084,87
1767762160,6023.934284845988,11420085,87
1767762160,6027.92501449585,11420086,87
1767762160,6029.655933380127,11420082,87
1767762160,6029.1751225789385,11420083,87
1767762160,6026.482582092285,11420085,87
1767762160,6022.0591227213545,11420090,87
1767762160,6017.010609308879,11420086,87
1767762160,6013.164122899373,11420084,87
1767762160,6012.49098777771,11420088,87
1767762160,6016.770203908284,11420094,87
1767762160,6026.338338851929,11420092,87
1767762160,6039.801041285197,11420094,87
1767762160,6053.984959920247,11420093,87
