timestamp,Channel 1,Channel 2,Channel 3
1767764425,6523.112058639526,13087791,82
1767764425,6454.933087031047,13087787,82
1767764425,6416.804790496826,13087783,82
1767764425,6415.170033772786,13087782,82
1767764425,6441.710789998372,13087779,82
1767764425,6478.73322168986,13087776,82
1767764425,6508.110761642456,13087776,82
1767764425,6519.361734390259,13087770,82
1767764425,6512.774626413981,13087775,82
1767764425,6497.196356455485,13087774,82
1767764425,6484.647194544475,13087770,82
1767764425,6527.82400449117,13087783,82
1767764425,6535.084247589111,13087789,82
1767764425,6532.29554494222,13087790,82
1767764425,6524.1217613220215,13087793,82
1767764425,6518.784761428833,13087804,82
1767764425,6523.640950520833,13087807,82
1767764425,6541.719436645508,13087814,82
1767764425,6570.520003636678,13087817,82
1767764425,6603.5036245981855,13087832,82
1767764425,6633.698542912801,13087835,82
1767764425,6656.104326248169,13087841,82
1767764425,6670.047839482625,13087847,82
1767764425,6678.3177852630615,13087859,82
1767764425,6685.67419052124,13087867,82
1767764425,6696.155865987142,13087872,82
1767764425,6711.782217025757,13087882,82
1767764425,6731.4473787943525,13087888,82
1767764425,6752.074162165324,13087896,82
1767764425,6770.681540171306,13087913,82
1767764425,6785.346269607544,13087919,82
1767764425,6795.876026153564,13087931,82
1767764425,6803.088188171387,13087941,82
1767764425,6808.040539423625,13087949,82
1767764425,6811.50237719218,13087963,82
1767764425,6813.185214996338,13087972,82
1767764425,6809.05024210612,13087998,82
1767764425,6801.886161168416,13088010,82
1767764425,6791.548728942871,13088019,82
1767764425,6778.566837310791,13088032,82
1767764425,6763.854026794434,13088048,82
1767764425,6748.035351435344,13088060,82
1767764425,6731.206973393758,13088077,82
1767764425,6714.042027791341,13088087,82
1767764425,6697.309811909993,13088103,82
1767764425,6682.404677073161,13088124,82
1767764425,6670.28824488322,13088136,82
1767764425,6661.4894072214765,13088149,82
1767764425,6655.383110046387,13088167,82
1767764425,6650.38267771403,13088182,82
1767764425,6644.32446161906,13088203,82
1767764425,6635.092894236247,13088221,82
1767764425,6569.702625274658,13088299,82
1767764425,6560.230652491252,13088324,82
1767764425,6558.932463328044,13088345,82
1767764425,6565.471490224202,13088367,82
1767764425,6577.203273773193,13088389,82
1767764425,6588.117678960164,13088528,82
1767764425,6587.829192479451,13088552,82
1767764425,6594.4163004557295,13088579,82
1767764425,6637.352705001831,13088650,82
1767764425,6646.488110224406,13088678,82
1767764425,6648.5075155893965,13088700,82
1767764425,6644.228299458821,13088719,82
1767764425,6636.871894200643,13088745,82
1767764425,6630.429029464722,13088763,82
1767764425,6627.832651138306,13088788,82
1767764425,6629.755894343059,13088800,82
1767764425,6635.092894236247,13088825,82
1767764425,6641.872326533,13088838,82
1767764425,6648.459434509277,13088853,82
1767764425,6654.181083043416,13088864,82
1767764425,6659.5180829366045,13088877,82
1767764425,6665.480136871338,13088887,82
1767764425,6672.740379969279,13088893,82
1767764425,6680.385271708171,13088902,82
1767764425,6686.05883916219,13088908,82
1767764425,6687.068541844686,13088912,82
1767764425,6681.539217631022,13088912,82
1767764425,6670.28824488322,13088911,82
1767764425,6656.440893809001,13088911,82
1767764425,6644.805272420247,13088905,82
1767764425,6639.42019144694,13088904,82
1767764425,6642.064650853475,13088895,82
1767764425,6651.248137156169,13088887,82
1767764425,6663.076082865397,13088874,82
1767764425,6671.971082687378,13088858,82
1767764425,6673.894325892131,13088839,82
1767764425,6667.451461156209,13088826,82
1767764425,6654.9984614054365,13088808,82
1767764425,6641.247272491455,13088785,82
1767764425,6631.29448890686,13088767,82
1767764425,6627.928813298543,13088743,82
1767764425,6631.438732147217,13088725,82
1767764425,6639.035542805989,13088696,82
1767764425,6646.872758865356,13088672,82
1767764425,6651.488542556763,13088643,82
1767764425,6651.1038939158125,13088619,82
1767764425,6646.824677785237,13088592,82
1767764425,6641.247272491455,13088567,82
1767764425,6637.40078608195,13088543,82
1767764425,6637.112299601237,13088515,82
1767764425,6640.189488728841,13088492,82
1767764425,6644.612948099772,13088473,82
1767764425,6648.988326390584,13088427,82
1767764425,6647.065083185832,13088403,82
1767764425,6643.459002176921,13088388,82
1767764425,6640.0933265686035,13088376,82
1767764425,6638.843218485515,13088360,82
1767764425,6640.814542770386,13088346,82
1767764425,6645.574569702148,13088332,82
1767764425,6651.344299316406,13088323,82
1767764425,6656.344731648763,13088319,82
1767764425,6658.652623494466,13088311,82
1767764425,6656.729380289714,13088317,82
1767764425,6654.950380325317,13088321,82
1767764425,6654.181083043416,13088323,82
1767764425,6654.709974924724,13088338,82
1767764425,6656.585137049357,13088345,82
1767764425,6668.076515197754,13088397,82
1767764426,6673.50967725118,13088421,82
1767764426,6678.79859606425,13088445,82
1767764426,6682.452758153279,13088474,82
1767764426,6682.981650034587,13088498,82
1767764426,6679.039001464844,13088528,82
1767764426,6670.624812444051,13088557,82
1767764426,6658.8930288950605,13088587,82
1767764426,6646.199623743693,13088614,82
1767764426,6635.525623957316,13088647,82
1767764426,6629.611651102702,13088677,82
1767764426,6629.611651102702,13088712,82
1767764426,6634.756326675415,13088740,82
1767764426,6641.968488693237,13088773,82
1767764426,6647.497812906901,13088802,82
1767764426,6647.978623708089,13088825,82
1767764426,6642.401218414307,13088853,82
1767764426,6631.871461868286,13088877,82
1767764426,6619.466543197632,13088899,82
1767764426,6608.648300170898,13088929,82
1767764426,6601.724624633789,13088945,82
1767764426,6598.45511118571,13088960,82
1767764426,6596.483786900838,13088977,82
1767764426,6592.493057250977,13088988,82
1767764426,6585.184733072917,13089000,82
1767764426,6577.7321656545,13089013,82
1767764426,6577.539841334025,13089015,82
1767764426,6594.464381535848,13089014,82
1767764426,6636.439164479573,13089017,82
1767764426,6704.906622568767,13089013,82
1767764426,6791.789134343465,13088998,82
1767764426,6879.729429880778,13088991,82
1767764426,6945.696671803792,13088973,82
1767764426,6968.1986172993975,13088957,82
1767764426,6934.638023376465,13088935,81
1767764426,6846.986214319865,13088911,81
1767764426,6721.879243850708,13088880,81
1767764426,6586.579084396362,13088848,81
1767764426,6470.3671137491865,13088822,81
1767764426,6396.1780071258545,13088789,81
1767764426,6373.676061630249,13088754,81
1767764426,6397.908926010132,13088716,81
1767764426,6452.5290330251055,13088681,81
1767764426,6603.69594891866,13088555,81
1767764426,6618.408759435018,13088517,81
1767764426,6620.860894521077,13088476,81
1767764426,6620.76473236084,13088434,81
1767764426,6625.332434972127,13088397,81
1767764426,6637.016137440999,13088355,81
1767764426,6652.690569559733,13088319,81
1767764426,6667.114893595378,13088277,81
1767764426,6675.336758295695,13088242,81
1767764426,6675.432920455933,13088210,81
1767764426,6669.278542200725,13088176,81
1767764426,6660.864353179932,13088149,81
1767764426,6653.507947921753,13088114,81
1767764426,6648.315191268921,13088087,81
1767764426,6644.180218378703,13088069,81
1767764426,6638.554732004802,13088046,81
1767764426,6629.948218663533,13088037,81
1767764426,6619.178056716919,13088018,81
1767764426,6609.369516372681,13088002,81
1767764426,6605.090300242106,13087992,81
1767764426,6609.946489334106,13087989,81
1767764426,6624.41889444987,13087989,81
1767764426,6645.141839981079,13087986,81
1767764426,6665.768623352051,13087990,81
1767764426,6679.664055506389,13087994,81
1767764426,6677.0195960998535,13088005,81
1767764426,6665.335893630981,13088018,81
1767764426,6654.565731684367,13088031,81
1767764426,6650.334596633911,13088048,81
1767764426,6655.190785725911,13088060,81
1767764426,6667.499542236328,13088083,81
1767764426,6682.597001393636,13088100,81
1767764426,6694.5211092631025,13088118,81
1767764426,6699.617703755696,13088138,81
1767764426,6697.45405515035,13088156,81
1767764426,6691.203514734904,13088177,81
1767764426,6685.866514841716,13088196,81
1767764426,6685.337622960408,13088213,81
1767764426,6691.395839055379,13088228,81
1767764426,6702.791055043538,13088250,81
1767764426,6716.10951423645,13088263,81
1767764426,6727.504730224609,13088274,81
1767764426,6734.6688111623125,13088286,81
1767764426,6737.505594889323,13088290,81
1767764426,6738.226811091105,13088305,81
1767764426,6739.188432693481,13088302,81
1767764426,6741.159756978353,13088300,81
1767764426,6742.457946141561,13088300,81
1767764426,6739.765405654907,13088295,81
1767764426,6729.764540990193,13088287,81
1767764426,6711.157162984212,13088278,81
1767764426,6686.05883916219,13088264,81
1767764426,6659.32575861613,13088244,81
1767764426,6620.812813440959,13088178,81
1767764426,6624.659299850464,13088143,81
1767764426,6629.178921381633,13088110,81
1767764426,6628.217299779256,13088080,81
1767764426,6618.74532699585,13088042,81
1767764426,6602.638165156047,13088005,81
1767764426,6585.569381713867,13087963,81
1767764426,6574.366490046184,13087917,81
1767764426,6574.51073328654,13087876,81
1767764426,6627.496083577474,13087729,81
1767764426,6640.381813049316,13087680,81
1767764426,6641.199191411336,13087627,81
1767764426,6631.0060024261475,13087577,81
1767764426,6615.716218948364,13087526,81
1767764426,6603.359381357829,13087473,81
1767764426,6600.4745165507,13087423,81
1767764426,6609.4175974528,13087374,81
1767764426,6627.688407897949,13087322,81
1767764426,6649.036407470703,13087276,81
1767764426,6666.537920633952,13087230,81
1767764426,6675.52908261617,13087183,81
1767764426,6675.577163696289,13087143,81
1767764426,6670.240163803101,13087099,81
1767764426,6665.095488230388,13087054,81
1767764426,6664.518515268962,13087024,81
1767764426,6669.85551516215,13086982,81
1767764426,6678.894758224487,13086949,81
1767764426,6687.405109405518,13086917,81
1767764426,6691.299676895142,13086890,81
1767764426,6688.6552174886065,13086865,81
1767764426,6680.481433868408,13086849,81
1767764426,6670.480569203694,13086824,81
1767764426,6663.028001785278,13086815,81
1767764426,6661.008596420288,13086799,81
1767764426,6664.614677429199,13086790,81
1767764426,6671.297947565715,13086787,81
1767764426,6677.16383934021,13086790,81
1767764426,6670.336325963338,13086792,81
1767764426,6663.4126504262285,13086802,81
1767764426,6658.07565053304,13086811,81
1767764426,6655.23886680603,13086830,81
1767764426,6654.03683980306,13086850,81
1767764426,6651.969353357951,13086863,81
1767764426,6646.872758865356,13086889,81
1767764426,6637.977759043376,13086915,81
1767764426,6627.207597096761,13086942,81
1767764426,6618.120272954305,13086967,81
1767764426,6614.610354105632,13086998,81
1767764426,6618.793408075969,13087033,81
1767764426,6629.900137583415,13087066,81
1767764426,6644.180218378703,13087102,81
1767764426,6656.488974889119,13087139,81
1767764426,6661.874055862427,13087175,81
1767764426,6657.642920811971,13087211,81
1767764426,6644.564867019653,13087252,81
1767764426,6626.919110616048,13087289,81
1767764426,6610.331137975057,13087329,81
1767764426,6620.524326960246,13087481,81
1767764426,6636.102596918742,13087517,81
1767764426,6650.142272313436,13087558,81
1767764426,6660.623947779338,13087591,81
1767764426,6667.355298995972,13087624,81
1767764426,6670.769055684407,13087656,81
1767764426,6671.682596206665,13087693,81
1767764426,6669.999758402507,13087719,81
1767764426,6664.855082829793,13087744,81
1767764426,6655.479272206624,13087775,81
1767764426,6642.3531373341875,13087799,81
1767764426,6627.496083577474,13087821,81
1767764426,6614.225705464681,13087844,81
1767764426,6605.4268678029375,13087859,81
1767764426,6602.686246236165,13087874,81
1767764426,6605.4268678029375,13087891,81
1767764426,6611.100435256958,13087905,81
1767764426,6616.67784055074,13087911,81
1767764426,6619.755029678345,13087920,81
1767764426,6620.043516159058,13087935,81
1767764426,6619.706948598226,13087937,81
1767764426,6621.14938100179,13087942,81
1767764426,6625.476678212483,13087946,81
1767764426,6630.861759185791,13087948,81
1767764426,6633.313894271851,13087945,81
1767764426,6628.986597061157,13087938,81
1767764426,6617.591381072998,13087933,81
1767764426,6604.321002960205,13087927,81
1767764426,6599.65713818868,13087922,81
1767764426,6615.716218948364,13087911,81
1767764426,6661.393245061238,13087902,81
1767764426,6736.063162485759,13087888,81
1767764426,6827.224890391032,13087877,81
1767764426,6911.655267079671,13087863,81
1767764426,6962.621212005615,13087849,81
1767764426,6958.918968836467,13087833,90
1767764426,6893.432537714641,13087819,90
1767764426,6776.643594106038,13087802,90
1767764426,6634.467840194702,13087785,90
1767764426,6500.273545583089,13087762,90
1767764426,6404.399871826172,13087748,90
1767764426,6364.68489964803,13087731,90
1767764426,6381.657520929973,13087713,90
1767764426,6581.578652064006,13087666,90
1767764426,6626.43829981486,13087646,90
1767764426,6645.09375890096,13087620,90
1767764426,6644.180218378703,13087605,90
1767764426,6634.996732076009,13087585,90
1767764426,6638.698975245158,13087525,90
1767764426,6648.892164230347,13087509,90
1767764426,6654.806137084961,13087485,90
1767764426,6653.556029001872,13087470,90
1767764426,6646.632353464763,13087448,90
1767764426,6638.650894165039,13087425,90
1767764426,6634.515921274821,13087404,90
1767764426,6636.968056360881,13087384,90
1767764426,6645.238002141316,13087359,90
1767764426,6662.691434224446,13087319,90
1767764426,6663.36456934611,13087299,90
1767764426,6656.440893809001,13087273,90
1767764426,6644.468704859416,13087253,90
1767764426,6631.582975387573,13087226,90
1767764426,6621.9667593638105,13087202,90
1767764426,6617.7356243133545,13087177,90
1767764426,6618.601083755493,13087151,90
1767764426,6622.832218805949,13087129,90
1767764426,6627.928813298543,13087099,90
1767764426,6643.459002176921,13086996,90
1767764426,6652.113596598308,13086967,90
