timestamp,Channel 1,Channel 2,Channel 3
1767761303,6046.628554662068,11781854,102
1767761303,6052.590608596802,11781847,102
1767761303,6057.494878768921,11781845,102
1767761303,6064.755121866862,11781839,102
1767761303,6076.919635136922,11781834,102
1767761303,6093.796094258626,11781826,102
1767761303,6112.932364145915,11781824,102
1767761303,6130.674282709758,11781818,102
1767761303,6144.040822982788,11781812,102
1767761303,6151.493390401204,11781811,102
1767761303,6154.282093048096,11781807,102
1767761303,6165.436903635661,11781796,102
1767761303,6169.4276332855225,11781796,102
1767761303,6169.7642008463545,11781793,102
1767761303,6164.956092834473,11781791,102
1767761303,6155.1956335703535,11781793,102
1767761303,6142.261823018392,11781789,102
1767761303,6128.414471944173,11781792,102
1767761303,6115.6729857126875,11781790,102
1767761303,6104.6624183654785,11781797,102
1767761303,6094.46922938029,11781797,102
1767761303,6083.170175552368,11781803,102
1767761303,6068.938175837199,11781803,102
1767761303,6051.003932952881,11781805,102
1767761303,6030.088663101196,11781809,102
1767761303,6007.923285166423,11781819,102
1767761303,5986.575285593669,11781820,102
1767761303,5967.727502187093,11781824,102
1767761303,5952.149232228597,11781829,102
1767761303,5940.1289621988935,11781838,102
1767761303,5931.137800216675,11781840,102
1767761303,5924.646854400635,11781851,102
1767761303,5920.271476109822,11781856,102
1767761303,5918.203989664714,11781861,102
1767761303,5918.925205866496,11781871,102
1767761304,5935.945908228557,11781895,102
1767761304,5944.456259409587,11781907,102
1767761304,5953.0627727508545,11781911,102
1767761304,5961.140394210815,11781918,102
1767761304,5968.112150828044,11781928,102
1767761304,5981.142123540242,11781957,102
1767761304,5983.209609985352,11781962,102
1767761304,5984.603961308797,11781970,102
1767761304,5986.046393712361,11781978,102
1767761304,5988.16196123759,11781989,102
1767761304,5991.768042246501,11781997,102
1767761304,6010.663906733195,11782021,102
1767761304,6016.048987706502,11782029,102
1767761304,6018.789609273274,11782039,102
1767761304,6017.635663350423,11782043,102
1767761304,6012.298663457234,11782052,102
1767761304,6003.2594203948975,11782059,102
1767761304,5992.008447647095,11782067,102
1767761304,5980.42090733846,11782071,102
1767761304,5970.179637273152,11782082,102
1767761304,5962.486664454143,11782084,102
1767761304,5957.678556442261,11782090,102
1767761304,5955.899556477864,11782094,102
1767761304,5957.101583480835,11782098,102
1767761304,5960.94806989034,11782105,102
1767761304,5967.198610305786,11782109,102
1767761304,5975.372393925984,11782114,102
1767761304,5984.844366709392,11782123,102
1767761304,5994.797150293986,11782123,102
1767761304,6004.028717676799,11782127,102
1767761304,6011.3851229349775,11782131,102
1767761304,6016.770203908284,11782133,102
1767761304,6021.289825439453,11782137,102
1767761304,6027.444203694661,11782141,102
1767761304,6038.262446721395,11782145,102
1767761304,6105.143229166667,11782149,102
1767761304,6127.74133682251,11782156,102
1767761304,6140.002012252808,11782160,102
1767761304,6136.7324988047285,11782163,102
1767761304,6116.9711748758955,11782168,102
1767761304,6084.853013356526,11782172,102
1767761304,6048.888365427653,11782179,102
1767761304,5999.845663706462,11782179,102
1767761304,5993.498961130778,11782184,102
1767761304,5993.979771931966,11782189,102
1767761304,5992.20077196757,11782196,102
1767761304,5980.084339777629,11782197,102
1767761304,5954.986015955607,11782202,102
1767761304,5921.617746353149,11782208,102
1767761304,5890.701611836751,11782213,102
1767761304,5873.68090947469,11782217,102
1767761304,5876.710017522176,11782221,102
1767761304,5895.894368489583,11782231,102
1767761304,5918.155908584595,11782233,102
1767761304,5926.762421925862,11782241,102
1767761304,5910.174449284871,11782247,102
1767761304,5869.882504145305,11782252,102
1767761304,5823.580423990886,11782261,102
1767761304,5801.366964975993,11782269,102
1767761304,5834.302504857381,11782276,102
1767761304,5940.898259480794,11782280,102
1767761304,6115.913391113281,11782292,102
1767761304,6327.470143636067,11782302,102
1767761304,6524.746815363566,11782307,102
1767761304,6653.652191162109,11782318,102
1767761304,6675.336758295695,11782321,102
1767761304,6580.328543980916,11782333,102
1767761304,6392.187277475993,11782342,102
1767761304,6160.099903742473,11782352,102
1767761304,5942.533016204834,11782358,102
1767761304,5788.000424702962,11782371,102
1767761304,5720.590750376384,11782373,102
1767761304,5734.870831171672,11782385,102
1767761304,5953.495502471924,11782432,102
1767761304,5917.482773462932,11782437,102
1767761304,5880.027612050374,11782444,102
1767761304,5904.212395350139,11782477,102
1767761304,5930.993556976318,11782481,102
1767761304,5950.274070103963,11782490,102
1767761304,5960.659583409627,11782498,102
1767761304,5964.506069819133,11782502,102
1767761304,5965.275367101033,11782506,102
1767761304,5965.034961700439,11782514,102
1767761304,5964.073340098063,11782519,102
1767761304,5960.996150970459,11782526,102
1767761304,5955.082178115845,11782529,102
1767761304,5941.138664881389,11782537,102
1767761304,5940.032800038655,11782541,102
1767761304,5946.812232335408,11782545,102
1767761304,5961.140394210815,11782553,102
1767761304,5980.228583017985,11782552,102
1767761304,5999.364852905273,11782556,102
1767761304,6014.558474222819,11782558,102
1767761304,6023.934284845988,11782559,102
1767761304,6028.501987457275,11782562,102
1767761304,6051.244338353475,11782570,102
1767761304,6072.5923379262285,11782575,102
1767761304,6100.335121154785,11782575,102
1767761304,6130.530039469401,11782581,102
1767761304,6158.368984858195,11782584,102
1767761304,6180.05355199178,11782585,102
1767761304,6193.4200922648115,11782583,102
1767761304,6198.757092158,11782590,102
1767761304,6198.564767837524,11782591,102
1767761304,6196.064551671346,11782593,102
1767761304,6194.574038187663,11782601,102
1767761304,6195.295254389445,11782602,102
1767761304,6197.218497594197,11782606,102
1767761304,6197.074254353841,11782607,102
1767761304,6190.583308537801,11782612,102
1767761304,6148.608525594075,11782622,102
1767761304,6114.711364110311,11782623,102
1767761304,6077.977418899536,11782633,102
1767761304,6044.272581736247,11782636,102
1767761304,6018.693447113037,11782645,102
1767761304,6003.067096074422,11782651,102
1767761304,5995.470285415649,11782656,102
1767761304,5991.335312525432,11782665,102
1767761304,5985.469420750936,11782672,102
1767761304,5974.699258804321,11782678,102
1767761304,5958.976745605469,11782688,102
1767761304,5941.282908121745,11782698,102
1767761304,5926.618178685506,11782706,102
1767761304,5919.0694491068525,11782711,102
1767761304,5920.415719350179,11782722,102
1767761304,5929.022232691447,11782732,102
1767761304,5940.513610839844,11782741,102
1767761304,5949.98558362325,11782750,102
1767761304,5953.880151112874,11782758,102
1767761304,5952.197313308716,11782767,102
1767761304,5944.119691848755,11782802,102
1767761304,5950.610637664795,11782811,102
1767761304,5961.861610412598,11782821,102
1767761304,5974.603096644084,11782832,102
1767761304,5984.7962856292725,11782842,102
1767761304,5989.36398824056,11782851,102
1767761304,5987.488826115926,11782863,102
1767761304,5980.372826258342,11782867,102
1767761304,5970.756610234578,11782885,102
1767761304,5961.621205012004,11782889,102
1767761304,5955.466826756795,11782901,102
1767761304,5954.120556513469,11782912,102
1767761304,5958.015124003093,11782919,102
1767761304,5966.910123825073,11782928,102
1767761304,5979.459285736084,11782937,102
1767761304,5993.739366531372,11782950,102
1767761304,6026.819149653117,11782981,102
1767761304,6022.780338923137,11782987,102
1767761304,6014.798879623413,11782995,102
1767761304,6005.134582519531,11783000,102
1767761304,5996.287663777669,11783009,102
1767761304,5990.085204442342,11783021,102
1767761304,5987.440745035808,11783023,102
1767761304,5988.306204477946,11783030,102
1767761304,5992.20077196757,11783037,102
1767761304,5998.258988062541,11783041,102
1767761304,6005.711555480957,11783049,102
1767761304,6013.9815012613935,11783055,102
1767761304,6022.924582163493,11783057,102
1767761304,6032.492717107137,11783060,102
1767761304,6042.7820682525635,11783063,102
1767761304,6053.119500478108,11783068,102
1767761304,6062.591473261516,11783074,102
1767761304,6069.899797439575,11783075,102
1767761304,6073.650121688843,11783082,102
1767761304,6073.313554128011,11783088,102
1767761304,6068.986256917317,11783093,102
1767761304,6062.110662460327,11783094,102
1767761304,6055.283149083455,11783098,102
1767761304,6050.763527552287,11783096,102
1767761304,6042.878230412801,11783106,102
1767761304,6028.261582056682,11783116,102
1767761304,6000.711123148601,11783115,102
1767761304,5961.8135293324785,11783116,102
1767761304,5918.973286946614,11783121,102
1767761304,5883.585611979167,11783119,102
1767761304,5867.045720418294,11783125,102
1767761304,5874.738693237305,11783129,102
1767761304,5902.481476465861,11783131,102
1767761304,5935.8016649882,11783134,102
1767761304,5955.370664596558,11783135,102
1767761304,5945.610205332438,11783142,102
1767761304,5903.779665629069,11783145,102
1767761304,5844.447612762451,11783144,102
1767761304,5797.087748845418,11783146,102
1767761304,5796.318451563518,11783148,102
1767761304,5867.670774459839,11783154,102
1767761304,6015.231609344482,11783153,102
1767761304,6215.296983718872,11783157,102
1767761304,6421.324412027995,11783161,102
1767761304,6578.068733215332,11783160,102
1767761304,6640.381813049316,11783160,102
1767761304,6589.271624883016,11783168,104
1767761304,6439.114411671956,11783165,104
1767761304,5865.266720453898,11783167,104
1767761304,5784.009695053101,11783169,104
1767761304,5780.499776204427,11783164,104
1767761304,5830.407937367757,11783169,104
1767761304,5897.62528737386,11783172,104
1767761304,5949.023962020874,11783169,104
1767761304,5966.717799504598,11783166,104
1767761304,5918.492476145427,11783162,104
1767761304,5888.105233510335,11783158,104
1767761304,5875.844558080037,11783158,104
1767761304,5886.518557866414,11783152,104
1767761304,5913.443962732951,11783146,104
1767761304,5943.254232406616,11783142,104
1767761304,5962.630907694499,11783140,104
1767761304,5964.650313059489,11783133,104
1767761304,5950.418313344319,11783127,104
1767761304,5928.012530008952,11783120,104
1767761304,5907.578070958455,11783117,104
1767761304,5897.000233332316,11783105,104
1767761304,5899.067719777425,11783098,104
1767761304,5911.376476287842,11783089,104
1767761304,5928.349097569783,11783082,104
1767761304,5943.975448608398,11783073,104
1767761304,5954.745610555013,11783065,104
1767761304,5960.5153401692705,11783057,104
1767761304,5964.313745498657,11783046,104
1767761304,5970.035394032796,11783035,104
1767761304,5980.372826258342,11783029,104
1767761304,5996.1434205373125,11783015,104
1767761305,6015.568176905314,11783008,104
1767761305,6035.61798731486,11782994,104
1767761305,6053.07141939799,11782987,104
1767761305,6065.524419148763,11782973,104
1767761305,6072.640419006348,11782962,104
1767761305,6076.102256774902,11782952,104
1767761305,6078.7467161814375,11782945,104
1767761305,6083.843310674031,11782935,104
1767761305,6093.555688858032,11782923,104
1767761305,6108.460823694865,11782913,104
1767761305,6168.70641708374,11782884,104
1767761305,6186.063687006633,11782877,104
1767761305,6199.093659718831,11782864,104
1767761305,6207.555929819743,11782855,104
1767761305,6211.8832270304365,11782849,104
1767761305,6212.219794591268,11782841,104
1767761305,6208.132902781169,11782834,104
1767761305,6198.660929997762,11782833,104
1767761305,6182.938416798909,11782823,104
1767761305,6160.773038864136,11782814,104
1767761305,6133.270661036174,11782804,104
1767761305,6102.835337320964,11782800,104
1767761305,6000.278393427531,11782789,104
1767761305,5981.719096501668,11782782,104
1767761305,5963.111718495687,11782779,104
1767761305,5943.879286448161,11782780,104
1767761305,5925.464232762654,11782771,104
1767761305,5911.136070887248,11782775,104
1767761305,5904.404719670613,11782768,104
1767761305,5907.722314198812,11782772,104
1767761305,5920.608043670654,11782770,104
1767761305,5939.696232477824,11782770,104
1767761305,5959.265232086182,11782768,104
1767761305,5972.776015599568,11782768,104
1767761305,5976.189772288005,11782770,104
1767761305,5968.977610270183,11782766,104
1767761305,5954.937934875488,11782769,104
1767761305,5940.465529759725,11782769,104
1767761305,5932.0032596588135,11782770,104
1767761305,5933.445692062378,11782770,104
1767761305,5944.792826970418,11782768,104
1767761305,5962.005853652954,11782767,104
1767761305,5992.345015207927,11782772,104
1767761305,5986.623366673787,11782776,104
1767761305,5977.007150650024,11782771,104
1767761305,5969.025691350301,11782772,104
1767761305,5966.862042744954,11782770,104
1767761305,5971.670150756836,11782771,104
1767761305,5981.719096501668,11782769,104
1767761305,5993.258555730184,11782765,104
1767761305,6002.105474472046,11782766,104
1767761305,6005.663474400838,11782763,104
1767761305,6003.403663635254,11782759,104
1767761305,5997.105042139689,11782761,104
1767761305,5989.748636881511,11782757,104
1767761305,5984.026988347371,11782755,104
1767761305,5981.286366780599,11782755,104
